,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
778,0.028590936596249346,0.013457975404506266,0.05398784228804337,0.14651136439709103,0.11150127665815866,0.02668745705607751,0.24024422009011337,0.1003273817214532,0.31195852650869504,0.005292073864515239,0.7600137665009683,0.08599891245892996,0.18565380573506465,0.11447530055340195,0.24727254337832186,0.39236742006076186,0.22777939588329107,0.2462983103591569,0.04921654198370138,0.13423569827172033,0.12767434055303922,0.21147976119925385,0.0597676308045695,0.2684139742502031,0.1257263276750201,0.5773427904798907,0.24151867277898584,0.24546021608444998,0.09063666806702998,0.05585676177602269,0.1227536350566317,0.24290304170598678,0.2089154851416226,0.043194548932930676,0.22291686023482343,0.14511761813061613,0.12927527083256696,0.01948457174919094,0.16266268733150807,0.2127733439894043,0.028319468311522614,0.13623521356004772,0.05318900397360697,0.13677997057875718,0.12058050719317821,0.19883691633726308,0.05593238543837724,0.12556865364965905,0.16057597235270266,0.12804453501178115
779,0.03939423698340057,0.0634924064589368,0.062096495263137166,0.055993007592814434,0.11813613314790787,0.06881956804692092,0.02312156974798466,0.04802353534627624,0.07952999938543208,0.16566116118196972,0.09618931588673663,0.1495425809970635,0.5197451403272868,0.03616368366752928,0.05528186638348297,0.02210415268748222,0.11392210780607342,0.07747632821752062,0.03925561811059274,0.16568820492074876,0.03394184293292363,0.12349769440282109,0.14074415261499915,0.12255003797039649,0.13656111042881405,0.043934112055346176,0.1959436159389786,0.13857257640085224,0.07193594622409655,0.14583270789147768,0.09973120404393648,0.049623009485354225,0.12833253610267908,0.09520736109266985,0.09923140569225998,0.3696634074995471,0.1084779030955698,0.01472877379066013,0.26429608086365053,0.03522665919947223,0.0993749521848357,0.5720051126835983,0.018115882030125034,0.0614326060515038,0.13097211467413175,0.22653599479521197,0.3254745967970562,0.34854145222317134,0.1515230590715066,0.6080584649377828
780,0.03270593602874449,0.10757144739903424,0.09180792531709217,0.07323117668525582,0.1397198497327904,0.22245254390336303,0.03408835862556565,0.1908590717132009,0.1914868757103911,0.014356235594130658,0.11939743170997963,0.06842536311111319,0.27719924484497654,0.10533071115859555,0.16411148951854176,0.09806470417878602,0.07907677591119637,0.08665170100294094,0.2613669990454253,0.056289162242064,0.08036799153245353,0.24019716602325267,0.6050675543968476,0.09981593579584082,0.10007504703452735,0.010616891293291285,0.0031236348789911226,0.0857204861665458,0.22759950487645017,0.023449425519963173,0.3847301555979324,0.1780690977737359,0.12213226112057565,0.028784782668364425,0.18794821525348604,0.08624236869158694,0.5327709122694816,0.07169691139495273,0.05417326110191368,0.2942273243237483,0.19944952089412304,0.36046404689529926,0.3212853206739403,0.15397135762041742,0.032443797955705025,0.06259431537682142,0.0496031378692787,0.09415216407369881,0.006740338363923532,0.031341979004538514
781,0.06598297684018437,0.04533144060797065,0.22208865492053792,0.06002679800650113,0.12799707295708468,0.2004837306021617,0.31444767090645037,0.357610177881127,0.09515426626653892,0.20477722007411958,0.04085839926763885,0.22545551351467177,0.20711212514236285,0.02756457301591577,0.1782150833926063,0.12128018905603824,0.03942941972787992,0.7590613887067202,0.08139897353266767,0.09910124443895733,0.1899121174645509,0.0965124540238428,0.14766951074092677,0.011752263542862311,0.17776560837805896,0.08612621349825852,0.03946368599027266,0.24847519332334606,0.07232376269405784,0.11437349551452186,0.021698903933631195,0.24310542530856377,0.018553577725009682,0.23639164652789202,0.020351873806494555,0.03552325969355647,0.035506318740701155,0.052521271935539765,0.009301397323219544,0.029275200039839133,0.11218742159807146,0.15629921565631286,0.12156624197255528,0.06782663098327987,0.09993409731279165,0.06271769978488119,0.1210571017665397,0.16141137354403975,0.19671226788626703,0.012176544969554554
782,0.07895086462803243,0.05720926307162767,0.014479483100178218,0.007567645871195735,0.5904200658481856,0.15118455604137826,0.03440961413848166,0.04053764486898925,0.12690754421672099,0.6153910045035049,0.2762213903990359,0.32283207579058726,0.15689351381694788,0.09920784529618762,0.5629526652894029,0.12154953041817407,0.11674537264324573,0.06497192179344946,0.20002456820714098,0.16756024921651533,0.04511741142156971,0.378507140428258,0.18053078957381882,0.20942695859448898,0.061208093190800894,0.20764223296129475,0.15327827275828307,0.19851691436417176,0.3324704314180552,0.00782467332130657,0.1830730066200322,0.3088429499114693,0.12362631041978012,0.1521702973075842,0.22453145976097283,0.03293706637373506,0.017427148629703813,0.27531959824989927,0.16955295555420727,0.2169656785209376,0.09025201933279457,0.20749969641044733,0.20341505544087823,0.11596500743295395,0.1828881592701587,0.0882708813139199,0.025179025214319615,0.1056300628119653,0.21093384437978055,0.04855841399561819
783,0.06522862402683265,0.09913183518716503,0.28418593738080244,0.01972015653229446,0.2728120027650703,0.05937070018379068,0.17688940727381272,0.15088610523794846,0.14408318050851543,0.30722581164018126,0.09254211863895238,0.06428162339413714,0.1650134323824186,0.1704189211366472,0.15366848304444716,0.17024407704901673,0.04419472415351589,0.024623200476543844,0.317430535233776,0.013044107302763348,0.439233246867261,0.39352242281499716,0.3344238850186554,0.08121786204866016,0.02439151835266303,0.082374980650329,0.28511521515772686,0.22995437025438845,0.044398931171694384,0.01494857918350373,0.2833127337135634,0.045058376636541775,0.0034448246928726676,0.278465187841838,0.07233805857105291,0.13246474563153768,0.14760272629358875,0.09478624381933293,0.08446427549033791,0.155966882327312,0.27336548372510755,0.24350747307242188,0.25581087064401953,0.11915370286963428,0.22731304757931703,0.17194271556535942,0.04624284969873051,0.1086444734060123,0.0971773970842662,0.20252390834916567
784,0.08796195209578182,0.03078400757033006,0.4762903855457232,0.09706834403850859,0.30579355038696887,0.025710075998526243,0.0004204463032344981,0.20712882959729903,0.1437920515712071,0.05869671239516502,0.24582241113689682,0.016811353550016804,0.04889077914947548,0.0793289088122501,0.4092150346792754,0.021322913037892965,0.1893033499556135,0.0507956594641869,0.011823988912312356,0.16975928355850423,0.1060899966280647,0.14955757540532877,0.5397329714791193,0.12843718038356058,0.1502736991462547,0.03929652556296845,0.037007761339593194,0.2772079611927755,0.04782342663142484,0.01445893085927178,0.09736539900427721,0.03983279468782459,0.0178731658271371,0.1980613105619906,0.5776657384754225,0.06200863282952678,0.09674416504472169,0.0947044743395768,0.21964910429984222,0.09049782725239018,0.013690114930707277,0.09759002171683358,0.16184832237578148,0.09812264656867177,0.04257236264185632,0.007875878217809251,0.11360493463841732,0.21003278736947356,0.21263898655697622,0.20718234304913258
785,0.1638641798832071,0.11975370747548114,0.20666654684127836,0.1511551254009526,0.1167252923355074,0.056593932329718516,0.2586889924945935,0.15140303461663404,0.03830979708785039,0.0334877009491427,0.12330349478226837,0.28576386626068473,0.17890214585856787,0.16400468768063708,0.16139311342394197,0.07316396501306104,0.035180622211841574,0.05811449504339862,0.19139433957710972,0.10273129282748208,0.12919824597905347,0.22103024437456067,0.23068948087006483,0.07799810346257069,0.02128982029160026,0.07810710989384116,0.027958801128779485,0.055220587456829846,0.10015942554797112,0.23073485745708436,0.19122712963145358,0.20062658104002346,0.329842673127485,0.2841523051657993,0.16652821798982234,0.27144682128196623,0.16970332268314514,0.020092181262075345,0.14273717299612534,0.16598037104110877,0.20389738504802646,0.31348487445322576,0.1521296138044113,0.05557268977537514,0.1855617110473111,0.15690400836079557,0.18893801740532398,0.09135476117924311,0.0335523501956133,0.19601229433655334
786,0.07375852601522988,0.15949223059540152,0.11915116140270558,0.015281894570065726,0.026280554678736443,0.10819465088528854,0.014184915846545972,0.09914424418387534,0.23397901113056088,0.04675750643059318,0.15319288626466046,0.002211462815623528,0.16196552221142252,0.1103404482951067,0.15078710916106117,0.015562972244092638,0.10960395163581732,0.003801339540899651,0.6279618758340888,0.3666905134894131,0.056926000895428104,0.01320240093271351,0.01305847881429355,0.02831545690868781,0.12736104014359267,0.10422799279100547,0.09193439130763685,0.14327924178822002,0.08158826467605469,0.4319024856608808,0.4158429904420869,0.05753927454818003,0.37746815782272136,0.28446970238152536,0.1155223585062122,0.06643265474782867,0.580227665620593,0.16439418681446497,0.32838171044347025,0.11908733938524864,0.25989054882277135,0.004308170044440163,0.1167580647850231,0.008435518828005355,0.0009122371426756788,0.10319476738381754,0.044341980756550686,0.12107164330981494,0.1579296109401698,0.14050638790330058
787,0.22538928828788132,0.08664982276259231,0.16234629695942127,0.11004989951065206,0.21540147416848401,0.0770739800362843,0.04885099879807174,0.1189421215996763,0.1558328873830182,0.19683445459644128,0.18407321627747833,0.275877997101451,0.21357999304720635,0.1962716395019715,0.07858510135831848,0.017873783824064265,0.010783053227532289,0.09059536188344251,0.04176529668966778,0.16623732911800992,0.17895058042584958,0.02660559985385052,0.26240793280567215,0.0775130634426679,0.00879957031755667,0.07830557092294439,0.006988674242875341,0.025629907629586633,0.07066629350808545,0.11596279723672931,0.15510902006701804,0.0588217734951494,0.13824512176500364,0.15482391247666957,0.0670335892852191,0.19331302890180357,0.05003427361402128,0.019623295458703182,0.14312809510431942,0.05639267655420754,0.2958210204983405,0.3206564249103033,0.03324192781055647,1.8107130714727475e-05,0.4540798577299664,0.2437504371395657,0.18251734774929643,0.2526817765052552,0.15279833494805292,0.24517727076510215
788,0.04626300766604372,0.024833140677366146,0.16865969502040673,0.03995949983348342,0.16679834155088827,0.07102533599671107,0.0754793672799491,0.049984566703348624,0.13118078130120786,0.07058966162778461,0.32546828752144347,0.029558510897912182,0.1506182703566206,0.09438045749323162,0.1033105699611255,0.253042198944996,0.008751731190857565,0.0577327349763705,0.25213815216364094,0.052083571196117465,0.1412092414596705,0.08894570569571407,0.12522728773013625,0.15009779803171763,0.2963033918280995,0.035247671068504564,0.06659975553250419,0.06775648570529237,0.2932341533223091,0.08086998609423593,0.1974730102555321,0.10907588424113987,0.0075716719328988704,0.46390867174781636,0.5488311692413945,0.2754605570725326,0.03298054198594144,0.10916555285420074,0.06374045408460895,0.12635882555962688,0.27993600380075967,0.3828492815206617,0.11324617973849459,0.06458151718068286,0.10792703260819646,0.0827231491828846,0.14385334288850657,0.05601623882846693,0.22987635037781254,0.12731442347167735
789,0.3779776488039716,0.17107052199861178,0.0020903639161179866,0.11376255413160308,0.10277308611013405,0.08464295667043388,0.12025327537025096,0.05585579450292943,0.0414526778238932,0.09466092918739863,0.26220485843974595,0.08920176540077664,0.24590214337698188,0.3333234486002111,0.01409538964056026,0.04922339922952315,0.12419468495247239,0.2719750935790607,0.08000668839007502,0.03146319143179193,0.07764291001339489,0.07465803130014843,0.13103352714021163,0.06772695896760077,0.1177579666226963,0.10746970323385435,0.1875126725190921,0.19067373719104425,0.17154585888663157,0.02150895749960842,0.07653426048731157,0.19452713994297993,0.078088248785268,0.10856893724698681,0.1450318276779599,0.11318420534721463,0.3217301072834034,0.13491477988895761,0.13701159753283118,0.23000804690414875,0.10098728926758171,0.03743300490938996,0.09800692503605368,0.1966180217346866,0.013884159868834086,0.02063702956210016,0.05314049337365642,0.3734011012898769,0.11331273357861141,0.06260605237076866
790,0.020928633922972943,0.1939331612051989,0.033280564941098004,0.1258619005387041,0.06595244464068555,0.08292616187455704,0.1236261440111819,0.039899852284168556,0.07151488939163533,0.03203293610802751,0.22244095030578612,0.09023614094071025,0.12481106431488515,0.45272875367078724,0.11650226087526427,0.19736338314784502,0.08702719475071571,0.3459960166941308,0.3959875256873591,0.07559143683447805,0.18005804491654456,0.24542051465559586,0.026908695010466124,0.05842348914010489,0.014207532415962901,0.4990768823531292,0.01718602139534521,0.14435120145824226,0.12633446890283512,0.20290047376131448,0.2913819557227417,0.0144665410598379,0.13403127722489322,0.14034635513522567,0.01481630593500997,0.5211304734688504,0.2245539956999189,0.12016880448441118,0.045732900591703055,0.3263618269752378,0.4427073370529287,0.08686930274100177,0.28477256249622923,0.049173771383561125,0.5002604221062573,0.14115733564108912,0.06433057306621846,0.0715377248991507,0.03813957641460934,0.1268665515159905
791,0.11843619780478691,0.04498891029071563,0.03882116308793552,0.0523518969633232,0.06298007131662894,0.16103301828760108,0.15175015068803901,0.008902391940663322,0.07301242477657334,0.009542087156135401,0.054119460801172754,0.3163320211957902,0.009128609208454576,0.11353928390379282,0.07427795937413031,0.0280942101580134,0.179123720564027,0.07865788132243735,0.2476978294369748,0.6669972907409987,0.12823484104399488,0.0952804622924383,0.14656812687413454,0.10745274201739988,0.12182246785770388,0.2687706440652197,0.13057181082121747,0.018656001795907495,0.12617510862929296,0.15050167235801293,0.226976405887072,0.034104293318368416,0.14458674093025958,0.08401012477496793,0.12470209082045303,0.3168346485052465,0.09021685769432901,0.13004002009181895,0.33237195440961537,0.056123076589125714,0.10368398832369413,0.01383340445594533,0.07393265403904707,0.006805766516401288,0.31389251946160696,0.05205827814560094,0.3587132490597416,0.04181944521259371,0.1530562965095589,0.14278638266775243
792,0.05178741012778531,0.1438837088999127,0.0878651817903459,0.04701142353073186,0.3932956744592621,0.22877687835776728,0.2271506006591467,0.12301487551636213,0.18963596165254054,0.09494748016144117,0.020244006625558038,0.24139603995050948,0.21731193916301658,0.06424131214295584,0.27492156661626904,0.07562346401512017,0.06301590960927698,0.19515710362470234,0.2744611028920698,0.12268114637238843,0.15643328777323992,0.13537359271622246,0.14835391809668805,0.26486105584119046,0.1436120971091188,0.08814234698188927,0.11610283464817811,0.0884866932862911,0.12394621794454273,0.2030301594519973,0.012153515049989275,0.26588001416382423,0.15743729280987162,0.13065177591050287,0.2411960326924387,0.0943536021860212,0.13068300579364642,0.14108921854733433,0.07845865880164611,0.26402468336815527,0.10889379329057788,0.16442404837251853,0.08802424382705336,0.07418558501036078,0.07590414082638962,0.097408577852715,0.3656403736978161,0.03845907168708415,0.11450776754316912,0.0218666113932554
