,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
793,0.030496676200750715,0.06857566956637294,0.21531393987670774,0.20546449519353255,0.10186604246378911,0.14891432591984022,0.23712155840146687,0.08558706923836022,0.20767514210792296,0.13059087555317742,0.1678517299866548,0.3067469480098828,0.11691949943528394,0.28549869579014764,0.1037673402137768,0.08530642147073919,0.32836009554150075,0.05863388863023369,0.27310199900264487,0.004264040791623262,0.24213627533886256,0.15356217223702817,0.22760438271398298,0.06554772816459274,0.053027580224282805,0.17299883427128512,0.40909647764819157,0.3265730884490094,0.3703146099260879,0.23780891453301892,0.07537524301529101,0.10670460951530593,0.18473561249338535,0.213073623916152,0.18301790250172653,0.11576092299253721,0.1814062938871482,0.09911521372215988,0.001404148069065319,0.07170306190779298,0.1553831505188274,0.2589232469100713,0.2831305635250868,0.13647097283845158,0.027698726958065373,0.018219973806615056,0.07973477829583685,0.23843237091501965,0.26253023155597205,0.0962351388582109
794,0.116769493523971,0.12146477976614473,0.06328254791574747,0.08818728338531093,0.16274670413504783,0.23535680787471266,0.08602219511063897,0.13303438710405446,0.21469419517130267,0.1269910705265472,0.059998336567611096,0.0018327366988231326,0.2811302618322199,0.1566735667486498,0.07036830930953769,0.19251128967510187,0.0810870081807324,0.23288962554408696,0.2784961523944047,0.040129360712668045,0.44468543348190886,0.0660098679944962,0.1252490391738844,0.006731304807483541,0.0401267894399685,0.0431573380048451,0.1480166226496886,0.30494194873828523,0.016540121676942455,0.05460878404108897,0.10702853539860328,0.05424848362042068,0.03919844655415451,0.14129302086702214,0.21909486395863112,0.0468695564564938,0.027475800700679995,0.0868143591091882,0.21312879056263653,0.29628482258310945,0.1844678202742949,0.12752144977162058,0.09497746420711135,0.24117982355521564,0.24358112938312135,0.07227590919580537,0.007542118415944536,0.18865199530164617,0.012777908122176935,0.0057989022947390195
795,0.10470694925835622,0.02687880930723578,0.25785688174284804,0.2472487382889792,0.013809273308764755,0.029735152210140958,0.15799356657654315,0.1483563981538233,0.44944474970268505,0.08823144475306288,0.15281118507271912,0.32684382958653846,0.06458274999432156,0.13809466448572322,0.20454155403315932,0.25987011877589056,0.19972888296807487,0.06736799193307381,0.00520284886730692,0.4143079846312241,0.17949897599434234,0.04805271288287728,0.024007611771872068,0.36318599481360603,0.12507189911545147,0.14306939291364684,0.1349886754878393,0.12155992582800326,0.18048921316689961,0.14508534910870186,0.26694295962754744,0.1733445274776553,0.06900579951977963,0.1571439687470232,0.0638522586343002,0.19484198254981408,0.16174633479822384,0.07186264330555701,0.10093034500985414,0.1391455086386481,0.11075499162052878,0.1897004613758011,0.024403079846361895,0.10233149122723738,0.021589079885425327,0.2555138399429485,0.09575130843046091,0.18323644186450685,0.142153995796496,0.05402542490349564
796,0.1725428419323708,0.09818730714403438,0.05052418600854789,0.019888412318341094,0.4786473144662489,0.10419060322805818,0.005615441787151506,0.0017734837464698353,0.08293320703467544,0.4097531334792414,0.14384523693381232,0.5102709390048612,0.2712347219254825,0.0017399275973442598,0.09297963434370454,0.016507380734921338,0.07047111781152812,0.09139009215836712,0.2557022569496714,0.007045862281029498,0.06318335075818694,0.06273271574605867,0.31946307196134266,0.062134492692007964,0.2532118549982157,0.04289820720320237,0.037407824116041974,0.004348148978059716,0.034345187272343605,0.2301560890796049,0.7423580533353485,0.0210874537116132,0.3033345442195171,0.025919984356133012,0.008990448577244122,0.024954566433947455,0.0482267158278447,0.22120677369923805,0.05899838343818563,0.19112777679514587,0.0505498680160032,0.0030827880672433697,0.2291959061823838,0.0011935908110610105,0.19547641469455887,0.02509463761351617,0.30071138624596067,0.014174510418694483,0.14491408471824654,0.09270375336199978
797,0.04890546698542684,0.37379845435784037,0.018806941446294245,0.16226951972686418,0.06388555681559303,0.10939380494274492,0.19559800892621698,0.3077285425085337,0.16172366826015475,0.1624291991684222,0.2465835867589601,0.2845669661203251,0.12834023747462275,0.02841860319830199,0.09714856402625432,0.05121470808372962,0.054102586751666966,0.09983752254105828,0.13725788403530254,0.5648171604984338,0.02705075203197178,0.01048020353485324,0.15766981035276303,0.30737681330814576,0.05038984875935872,0.02969225350625617,0.10237081303387972,0.1697403672496555,0.02585733030487643,0.12014556288729511,0.09130184753902512,0.44612706708190125,0.07969460305753572,0.062169709081483254,0.23390556323077633,0.06472718014545682,0.10935256027787092,0.024277852127022846,0.2525831615195627,0.1814206724018789,0.08197597133778159,0.20193864399400524,0.14202677495349256,0.09635314930559244,0.018270467541236218,0.05761611715336864,0.5559950292881105,0.004278838425645587,0.27631472487795095,0.06221390362993992
798,0.22725239487458257,0.15290165876696432,0.16654001236586272,0.077721770535674,0.0056935674772507815,0.1265925735345269,0.07505567220367211,0.2842968744478766,0.038669687849569014,0.06611473265452573,0.011128941419075,0.02810944777691867,0.1527573135559891,0.2504421783771601,0.03264837363358023,0.09184828550897191,0.2728487552076292,0.4393293785658606,0.14639116010920206,0.18850260427134885,0.47410552378481585,0.13058740674579952,0.22187579314331174,0.03129303942386581,0.298483098883931,0.251040728660727,0.2180024877699819,0.06605104821159342,0.09571036061312162,0.17528307089034387,0.06406929823096102,0.12309238771168951,0.047685770139684794,0.16272598797835683,0.19298740372039716,0.10485967764008591,0.05467782968019212,0.0856770355230775,0.016821077345323853,0.11533392428449964,0.0671806273958852,0.049357181183551126,0.189537804554248,0.1869264431556754,0.17975673078113827,0.09866892616088738,0.05071014451690993,0.12195735917332182,0.2485613441089253,0.10363757911659639
799,0.06404363203492523,0.025588483210885433,0.05120175731816322,0.06140691162003164,0.29310667621590447,0.0590899451311684,0.31441202814984237,0.2963871608912531,0.21108309861869032,0.18153261482393204,0.03398728091633192,0.021866270608160588,0.13320880604347715,0.039761110098144904,0.17610132360243297,0.06311173754253491,0.021492915305751766,0.18527788317274033,0.1636143472439771,0.02823394674960501,0.02596949951391128,0.17593686066071915,0.1709726236185323,0.49299377383669335,0.3398948217832607,0.030634754593761217,0.20108790735713436,0.08083403669421156,0.018264059149061637,0.149762081690668,0.14844037928745402,0.028855636298607747,0.03321427404655081,0.055013576176068245,0.28774624651567215,0.06386482010915816,0.3620134899353267,0.1957427199444843,0.400991765076222,0.17712253588985094,0.1569774206300964,0.2607743940089531,0.23671170121558074,0.151355905174256,0.04988984958175189,0.15750549221188279,0.4519476895553437,0.0007382910027311583,0.1786538749629011,0.26594887343357365
800,0.21917824219788767,0.08507768669645777,0.19339701233059614,0.0876324567369319,0.2314332307451725,0.021550035412691654,0.04612556269267068,0.3358042980415188,0.4350162251059152,0.15725466694599352,0.04240390436619445,0.23134691722100884,0.05233248457170248,0.08538877442970287,0.35417760928804287,0.023042069815500738,0.05521903814493044,0.3502452543141333,0.19220106960297287,0.028606562619485125,0.1766303813242872,0.08871160805735538,0.10476234518365196,0.10770233560153743,0.050427695290815276,0.034127426038437735,0.20872509241119078,0.07217212224757649,0.0461843888782703,0.3769847557000164,0.2143066270800182,0.5383318592423838,0.019257493312954017,0.14243834412839296,0.07545678061219714,0.35845150473318005,0.17214132878225322,0.01661518827328249,0.06353708309820412,0.1180940054806298,0.13205800137149623,0.5185093928571386,0.014032527930860982,0.6120704357380237,0.11444911381627021,0.10193692935865631,0.2818944274018817,0.006512744166303923,0.001273732496184592,0.4929376726019707
801,0.12446395206145017,0.13929331353017937,1.0146866362650773,0.0038540809813060323,0.06982316137047585,0.1292347890595347,0.23626614615209543,0.13404041560363714,0.11653898603842311,0.0005187430252210491,0.03376643747477198,0.21403350211732058,0.07664976411394801,0.04679405367621209,0.14146179848897988,0.13226706016286635,0.0041396100847994645,0.17831715497859793,0.14756757406711404,0.36904800871038107,0.10184662612461111,0.2975538048759291,0.0990813330776616,0.08989720955512122,0.28218327511166125,0.3716123493625147,0.052510577043554676,0.055768418683884706,0.07440554247287484,0.0810500099911852,0.09073884626809342,0.3637556602754397,0.06530442906940104,0.0396863453847169,0.2130350081815763,0.23667266360756856,0.08310694364260841,0.08226511998670438,0.14641075444596158,0.019566410587485046,0.24669551375476934,0.15583540413868802,0.05056375665617567,0.035493087305485144,0.12681391712533027,0.025852018911537187,0.10268180127942433,0.05021579924488883,0.1087220689927599,0.14223228561922016
802,0.041913485806860086,0.06065251487402707,0.025000123993162624,0.1378575680783551,0.05165788067910073,0.021747730313375766,0.026293394619474768,0.05038079726682715,0.439572042081772,0.050396011764927175,0.07507554920786093,0.008432224689082852,0.15801663601607202,0.004148781984500096,0.05042144926575075,0.0837895448875753,0.1527920202931241,0.08517785688237414,0.14271491747868328,0.04245441363439085,0.012030102277255462,0.04906976055172712,0.16376311410244798,0.16189430298161425,0.21943710854052367,0.04662718282738938,0.6634304932644653,0.0453867984178143,0.08506143879938734,0.038977690423598006,0.03900135017340608,0.0939223103873573,0.2917784535470786,0.2404714307882441,0.0003084752668892597,0.10570541086352468,0.014909107357698946,0.3467660602241927,0.018283755987203814,0.22279053637523666,0.1399496261937865,0.07088905388235944,0.07988494817320313,1.2784941792566675,0.29603309684436935,0.021143270779120975,0.34961682706177305,0.14528552468261643,0.4266449884976129,0.003224216397552655
803,0.06477844689623397,0.11202852323080605,0.3213148868113921,0.01678874604030831,0.15752534363075452,0.19983064229226152,0.20442535429653083,0.21986067624410235,0.1460697544353367,0.07128381327094764,0.04694083398076822,0.18232491755919025,0.03387824709408402,0.1063883420881086,0.21902916172230033,0.13784553840693958,0.01657967782769727,0.3842262111771571,0.1501234976209703,0.22262847959905946,0.06401387551510418,0.31264392960802373,0.25561425674606475,0.15252492945474175,0.1178506966623094,0.22744556483755712,0.04209911498142977,0.08753185266065859,0.186955339613819,0.19257255112779842,0.166104732084705,0.23935058778561383,0.23642679732676145,0.10337101051275546,0.06652025535928556,0.03354730311069849,0.024292150472537494,0.2017342830113192,0.20834841059723416,0.25164918516858087,0.07681262224124015,0.13545095674755347,0.11114327458397939,0.19700440909949352,0.14823508993145912,0.07111413013545884,0.10943122379190091,0.1803610788357521,0.0028656577509895043,0.26435906916244767
804,0.004508200578956929,0.13884268181618417,0.2954702391978432,0.1836767195467785,0.021681020315038685,0.21702609209684498,0.26399176497235655,0.09704482940300752,0.07310441247809743,0.1543100442238337,0.04824599445025512,0.0011317013300503399,0.03138054434949413,0.26530366826041235,0.14075610579295747,0.24359330441489657,0.10142989180852335,0.07700146925408002,0.12122188685603108,0.014742423540476314,0.13300346427737586,0.37968116472598873,0.07968846975912282,0.012570564850919074,0.15555652796195657,0.04847445367731418,0.03268509729351686,0.25514198152493617,0.02029932211610926,0.07186762296899532,0.14802747360713148,0.2852652512398056,0.10507566816071859,0.0624538259689276,0.3525366909384179,0.04580807656855752,0.32337316299169766,0.06374842542199656,0.1836722501399469,0.13379987309300798,0.06902756700653305,0.3312768802130204,0.07948961954658912,0.2734770959072147,0.00870519477121585,0.02702854369392883,0.07421772354286817,0.21453875533970942,0.07985723510652727,0.19231204934192608
805,0.26482788432864424,0.0903414803230101,0.16080974576218052,0.15191894850339788,0.02566507792023115,0.05721812966461299,0.24829879618457032,0.14035526515373178,0.21123475223949456,0.34058977803602786,0.15203984612062946,0.1670959849019604,0.03293329593388046,0.15608270428465587,0.11420623088157054,0.0892518093556159,0.11988910552410757,0.2646239805245103,0.15299960525458306,0.134165737502616,0.035824394039378205,0.2151505133658998,0.24008461466786318,0.037362053103899076,0.0739204132810753,0.04704057436255538,0.2799473212253835,0.19286800123158349,0.07985837522786172,0.0694240901011006,0.05817332520261838,0.002935640570523902,0.12940128408941803,0.028187162685543873,0.2745721946304099,0.04285008244350023,0.2017054565138121,0.10056292968391166,0.17950316504295352,0.2343203914487008,0.29579289121148294,0.15440005806894497,0.00107543974078152,0.07772351783110665,0.3397082467519244,0.18329009056101267,0.09774693682578821,0.061111530211543946,0.16906038995970105,0.05843397394057756
806,0.2390260813969437,0.10196959481900329,0.2767773742636686,0.014021573778056783,0.08870732317421863,0.3661585104294454,0.022929529246353348,0.10615241264048265,0.17527120129133436,0.05972174813305729,0.12055768655037524,0.0027501379187137866,0.05083930925950466,0.02142753606740265,0.0013962307231049733,0.005848333320258746,0.041690720222508665,0.41107944054119,0.315962519867775,0.06599477353179951,0.18927025983727586,0.14409493272993806,0.21169804221949431,0.01994706961348354,0.3378828085395244,0.28761089896970216,0.03456546314068348,0.25263734419701617,0.17440191295897614,0.1334879980238782,0.37445970442648846,0.3705930528202083,0.32487806130915153,0.07180743266967347,0.31125582447556593,0.06821723156030536,0.04656035407701657,0.0833648883620368,0.1890337122030164,0.15750369002925788,0.32927353202509724,0.21647502552254885,0.0162299536149915,0.22421815990338062,0.09302871525493904,0.26283494939223345,0.3183657651523844,0.1446278247001279,0.10850388053261899,0.008735796487901487
807,0.1143498035517866,0.08343491833320804,0.18808922100951161,0.11673025858513085,0.10418032202591987,0.07205240518064773,0.465680535323396,0.27805764046891823,0.13898077622361352,0.022982684736419158,0.38270303728955196,0.18557658145031686,0.1521200249663394,0.3579344612840712,0.040134951541567494,0.3813041075703399,0.42752777863963937,0.23941881443511923,0.22008297278151995,0.2200331037929715,0.026669285471044114,0.1421779685880715,0.27944596868581634,0.2994233452782453,0.011548740042776479,0.05410615650700956,0.1755651613917414,0.30928188162470654,0.041745210478012613,0.5866360924028957,0.4235032924997154,0.15029986867662137,0.1789463564654072,0.1181129203505819,0.008121434765215336,0.14673756155454354,0.11246015092182263,0.3209862240972186,0.012716629228500852,0.13012426146332473,0.05731904826080648,0.051295478378190984,0.1490396714729373,0.14158042639911977,0.12815158385761835,0.19090042344115532,0.6463568306197853,0.01096646924207968,0.22283253843094838,0.15381249907984684
808,0.0035497840554774593,0.8630271309482223,0.028873849778386647,0.008448622147346664,0.12451866643917905,0.023796250548487795,0.0003577618133065997,0.07352518161756275,0.006693242217966207,0.11902131951126785,0.0017238508052504354,0.23720636606338374,0.45250400041834116,0.05053054366721563,0.1722010769978029,0.2368145600736635,0.5687796947295364,0.19238687861698436,0.006491097423058068,0.04178188729627684,0.12164663905592586,0.18006072980832052,0.10921397580755361,0.4202214490706203,0.22966796005232673,0.036834315556868925,0.25397761947828096,0.201048814608505,0.03290034538987224,0.04352635696677965,0.12405641841364173,0.3036840879895503,0.15824929982172603,0.03780583616561519,0.0047173086849907975,0.01993315922947452,0.07401551534822468,0.1587981028645462,0.07938457380114673,0.06748270600977822,0.19570219991416338,0.16517262715615755,0.15252518173968363,0.27726305771608756,0.008615928077612212,0.2936781182790452,0.019603961545949344,0.0019596276000277105,0.02233251803858617,0.033660734913841854
